timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-20T23:32:56,KNN-Direct-Weighted,Toxicity,0.1,34,34,9,0.6,0.6036309589981101,0.0,0.058826333028264344,0.6624600409995764
2026-07-20T23:32:56,KNN-Direct-Manhattan,Toxicity,0.1,34,34,8,0.5428571428571428,0.5516620419803075,0.0,0.05737770802807063,0.609042749973014
2026-07-20T23:32:59,KNN-IC,Toxicity,0.1,35,35,10,0.6571428571428571,3.0047744999756105,0.2060641249991022,0.021061250008642673,3.2319048329954967
2026-07-20T23:33:00,Mean-IC,Toxicity,0.1,35,35,10,0.6285714285714286,0.12269908300368115,0.0017528749885968864,0.012609291006810963,0.13706450001336634
2026-07-20T23:33:00,KNN-Direct,Toxicity,0.1,35,35,12,0.6285714285714286,0.5558764589950442,0.0,0.05913016595877707,0.6150092080351897
2026-07-20T23:33:01,KNN-Direct-Weighted,Toxicity,0.1,35,35,10,0.6,0.5630414159968495,0.0,0.058731500001158565,0.6217757919803262
2026-07-20T23:33:01,KNN-Direct-Manhattan,Toxicity,0.1,35,35,9,0.6285714285714286,0.5497230420005508,0.0,0.0574299999861978,0.6071560000418685
2026-07-20T23:33:05,KNN-IC,Toxicity,0.1,36,36,3,0.6857142857142857,3.002392875030637,0.18859504105057567,0.020831874979194254,3.2118242500000633
2026-07-20T23:33:05,Mean-IC,Toxicity,0.1,36,36,3,0.6857142857142857,0.12371858296683058,0.0017388330306857824,0.012647958006709814,0.1381088339840062
2026-07-20T23:33:05,KNN-Direct,Toxicity,0.1,36,36,3,0.6857142857142857,0.5711455840501003,0.0,0.06058320798911154,0.6317310830345377
2026-07-20T23:33:06,KNN-Direct-Weighted,Toxicity,0.1,36,36,9,0.6857142857142857,0.5761709170183167,0.0,0.058983499999158084,0.6351567920064554
2026-07-20T23:33:07,KNN-Direct-Manhattan,Toxicity,0.1,36,36,3,0.6285714285714286,0.5498112919740379,0.0,0.05720295902574435,0.6070171250030398
2026-07-20T23:33:10,KNN-IC,Toxicity,0.1,37,37,5,0.7428571428571429,3.091111749992706,0.21135024999966845,0.020902291988022625,3.323368458019104
2026-07-20T23:33:10,Mean-IC,Toxicity,0.1,37,37,5,0.7142857142857143,0.12336700002197176,0.0017445830162614584,0.012050457997247577,0.13716500002192333
2026-07-20T23:33:11,KNN-Direct,Toxicity,0.1,37,37,12,0.6285714285714286,0.5567227079882286,0.0,0.05781170801492408,0.6145367079880089
2026-07-20T23:33:11,KNN-Direct-Weighted,Toxicity,0.1,37,37,5,0.7142857142857143,0.565275999950245,0.0,0.05845779203809798,0.6237369169830345
2026-07-20T23:33:12,KNN-Direct-Manhattan,Toxicity,0.1,37,37,9,0.6571428571428571,0.5504407919943333,0.0,0.05709437502082437,0.6075382079579867
2026-07-20T23:33:15,KNN-IC,Toxicity,0.1,38,38,11,0.5714285714285714,2.9946607500314713,0.2093238330562599,0.02044270798796788,3.224431207985617
2026-07-20T23:33:15,Mean-IC,Toxicity,0.1,38,38,10,0.4857142857142857,0.12397641700226814,0.0017185829929076135,0.012346874980721623,0.13804520899429917
2026-07-20T23:33:16,KNN-Direct,Toxicity,0.1,38,38,13,0.6,0.5560094169923104,0.0,0.05813708296045661,0.6141484589898027
2026-07-20T23:33:17,KNN-Direct-Weighted,Toxicity,0.1,38,38,13,0.6,0.5627442499971949,0.0,0.059027999988757074,0.6217750419746153
2026-07-20T23:33:17,KNN-Direct-Manhattan,Toxicity,0.1,38,38,14,0.5428571428571428,0.5481501250178553,0.0,0.05722408299334347,0.6053777920315042
2026-07-20T23:33:21,KNN-IC,Toxicity,0.1,39,39,7,0.6571428571428571,3.005525791028049,0.3445159589755349,0.02298400003928691,3.3730315000284463
2026-07-20T23:33:21,Mean-IC,Toxicity,0.1,39,39,15,0.6857142857142857,0.1296342919813469,0.0017545419977977872,0.012374249985441566,0.14376779104350135
2026-07-20T23:33:21,KNN-Direct,Toxicity,0.1,39,39,9,0.6285714285714286,0.5676877500372939,0.0,0.06223749998025596,0.629927999980282
2026-07-20T23:33:22,KNN-Direct-Weighted,Toxicity,0.1,39,39,7,0.6,0.5805720830103382,0.0,0.05889099999330938,0.6394677089992911
2026-07-20T23:33:23,KNN-Direct-Manhattan,Toxicity,0.1,39,39,3,0.45714285714285713,0.551971584034618,0.0,0.05761070904554799,0.6095852919970639
2026-07-20T23:33:26,KNN-IC,Toxicity,0.2,0,0,1,0.5142857142857142,3.357892040978186,0.18997699994361028,0.020902915974147618,3.568775749998167
2026-07-20T23:33:26,Mean-IC,Toxicity,0.2,0,0,3,0.6,0.12775520898867399,0.0021315839840099216,0.012291625025682151,0.14218154200352728
2026-07-20T23:33:27,KNN-Direct,Toxicity,0.2,0,0,9,0.6285714285714286,0.6880604159669019,0.0,0.07224783400306478,0.7603107920149341
2026-07-20T23:33:28,KNN-Direct-Weighted,Toxicity,0.2,0,0,4,0.5142857142857142,0.6958716670051217,0.0,0.07208049995824695,0.767954875016585
2026-07-20T23:33:29,KNN-Direct-Manhattan,Toxicity,0.2,0,0,1,0.6285714285714286,0.6843680419842713,0.0,0.0715518330107443,0.7559226250159554
2026-07-20T23:33:32,KNN-IC,Toxicity,0.2,1,1,9,0.6571428571428571,3.275200042000506,0.23583712504478171,0.020838958967942744,3.5318802919937298
2026-07-20T23:33:32,Mean-IC,Toxicity,0.2,1,1,11,0.6,0.12348820897750556,0.002253916987683624,0.012439041980542243,0.13818412501132116
2026-07-20T23:33:33,KNN-Direct,Toxicity,0.2,1,1,13,0.6285714285714286,0.6870457909535617,0.0,0.07165183301549405,0.7587000830098987
2026-07-20T23:33:34,KNN-Direct-Weighted,Toxicity,0.2,1,1,13,0.5714285714285714,0.697866583999712,0.0,0.07241949997842312,0.7702887919731438
2026-07-20T23:33:34,KNN-Direct-Manhattan,Toxicity,0.2,1,1,15,0.6571428571428571,0.6850814159843139,0.0,0.07163512503029779,0.7567205840023234
2026-07-20T23:33:38,KNN-IC,Toxicity,0.2,2,2,5,0.6857142857142857,3.3070905830245465,0.23081591597292572,0.020701083005405962,3.558611500018742
2026-07-20T23:33:38,Mean-IC,Toxicity,0.2,2,2,3,0.7142857142857143,0.12509245902765542,0.002254375023767352,0.01286362495739013,0.14021425001556054
2026-07-20T23:33:39,KNN-Direct,Toxicity,0.2,2,2,3,0.6571428571428571,0.6906783329905011,0.0,0.07158208399778232,0.7622628749813884
2026-07-20T23:33:40,KNN-Direct-Weighted,Toxicity,0.2,2,2,3,0.6571428571428571,0.8134316250216216,0.0,0.08717029198305681,0.9006046659778804
2026-07-20T23:33:41,KNN-Direct-Manhattan,Toxicity,0.2,2,2,13,0.7428571428571429,0.6936457920237444,0.0,0.07150637498125434,0.7651554170297459
2026-07-20T23:33:44,KNN-IC,Toxicity,0.2,3,3,11,0.6571428571428571,3.293519541970454,0.230419457948301,0.02091008296702057,3.544853499974124
2026-07-20T23:33:44,Mean-IC,Toxicity,0.2,3,3,10,0.5714285714285714,0.1227815420133993,0.0021342909894883633,0.01257520797662437,0.13749433297198266
2026-07-20T23:33:45,KNN-Direct,Toxicity,0.2,3,3,11,0.6,0.6824605830479413,0.0,0.07124458299949765,0.7537074169958942
2026-07-20T23:33:46,KNN-Direct-Weighted,Toxicity,0.2,3,3,11,0.6,0.693867499998305,0.0,0.07291854202048853,0.7667936249636114
2026-07-20T23:33:47,KNN-Direct-Manhattan,Toxicity,0.2,3,3,11,0.5714285714285714,0.6841537920408882,0.0,0.07181583298370242,0.7559725000173785
2026-07-20T23:33:50,KNN-IC,Toxicity,0.2,4,4,3,0.6285714285714286,3.243219207972288,0.20297924999613315,0.020731917000375688,3.466937292017974
2026-07-20T23:33:50,Mean-IC,Toxicity,0.2,4,4,3,0.5714285714285714,0.12437899998622015,0.0021460410207509995,0.012479833967518061,0.13900808297330514
2026-07-20T23:33:51,KNN-Direct,Toxicity,0.2,4,4,6,0.6,0.6886849160073325,0.0,0.07191395905101672,0.7606009579612873
2026-07-20T23:33:52,KNN-Direct-Weighted,Toxicity,0.2,4,4,3,0.6571428571428571,0.6948905829922296,0.0,0.07244383305078372,0.7673372499994002
2026-07-20T23:33:53,KNN-Direct-Manhattan,Toxicity,0.2,4,4,3,0.6285714285714286,0.6858438749914058,0.0,0.07152354199206457,0.7573705419781618
2026-07-20T23:33:56,KNN-IC,Toxicity,0.2,5,5,7,0.6285714285714286,3.4012621660367586,0.2237730419728905,0.020635083958040923,3.6456742079462856
2026-07-20T23:33:56,Mean-IC,Toxicity,0.2,5,5,5,0.6,0.12352050002664328,0.0022821250022388995,0.01236250001238659,0.1381677919998765
2026-07-20T23:33:57,KNN-Direct,Toxicity,0.2,5,5,11,0.6285714285714286,0.6833488750271499,0.0,0.07187833299394697,0.7552297079819255
2026-07-20T23:33:58,KNN-Direct-Weighted,Toxicity,0.2,5,5,11,0.6857142857142857,0.6879427089588717,0.0,0.07186716696014628,0.7598132500424981
2026-07-20T23:33:59,KNN-Direct-Manhattan,Toxicity,0.2,5,5,6,0.5142857142857142,0.6767033329815604,0.0,0.07044462498743087,0.7471513750497252
2026-07-20T23:34:02,KNN-IC,Toxicity,0.2,6,6,4,0.4857142857142857,3.205389125039801,0.22623804199974984,0.020505958003923297,3.4521370419533923
2026-07-20T23:34:02,Mean-IC,Toxicity,0.2,6,6,4,0.5428571428571428,0.1229776669642888,0.0021285840193741024,0.012529583007562906,0.13763975002802908
2026-07-20T23:34:03,KNN-Direct,Toxicity,0.2,6,6,3,0.5142857142857142,0.6811158749624155,0.0,0.07117004197789356,0.7522877499577589
2026-07-20T23:34:04,KNN-Direct-Weighted,Toxicity,0.2,6,6,3,0.5428571428571428,0.687078749993816,0.0,0.07219916698522866,0.7592804579762742
2026-07-20T23:34:04,KNN-Direct-Manhattan,Toxicity,0.2,6,6,3,0.5142857142857142,0.6761494579841383,0.0,0.07097233401145786,0.7471247920184396
2026-07-20T23:34:08,KNN-IC,Toxicity,0.2,7,7,1,0.42857142857142855,3.2249223749968223,0.18949550000252202,0.020705125003587455,3.4351265839650296
2026-07-20T23:34:08,Mean-IC,Toxicity,0.2,7,7,1,0.45714285714285713,0.12338883295888081,0.0022132910089567304,0.012502041994594038,0.1381077080150135
2026-07-20T23:34:09,KNN-Direct,Toxicity,0.2,7,7,1,0.4857142857142857,0.6841780410031788,0.0,0.07169279200024903,0.7558732500183396
2026-07-20T23:34:10,KNN-Direct-Weighted,Toxicity,0.2,7,7,1,0.45714285714285713,0.7728229170315899,0.0,0.07502616697456688,0.8478516250033863
2026-07-20T23:34:10,KNN-Direct-Manhattan,Toxicity,0.2,7,7,14,0.42857142857142855,0.6841860830318183,0.0,0.06980504095554352,0.75399420800386
2026-07-20T23:34:14,KNN-IC,Toxicity,0.2,8,8,15,0.6857142857142857,3.2545754589955322,0.2432640409679152,0.020942959003150463,3.5187862910097465
2026-07-20T23:34:14,Mean-IC,Toxicity,0.2,8,8,4,0.5714285714285714,0.12458870798582211,0.002185042016208172,0.012626999989151955,0.13940441701561213
2026-07-20T23:34:15,KNN-Direct,Toxicity,0.2,8,8,15,0.7428571428571429,0.6897150420118123,0.0,0.07193512498633936,0.7616524579934776
2026-07-20T23:34:16,KNN-Direct-Weighted,Toxicity,0.2,8,8,15,0.7714285714285715,0.694976166007109,0.0,0.07292462501209229,0.7679037919733673
2026-07-20T23:34:16,KNN-Direct-Manhattan,Toxicity,0.2,8,8,4,0.6571428571428571,0.6841007079929113,0.0,0.07130004197824746,0.7554034579661675
2026-07-20T23:34:20,KNN-IC,Toxicity,0.2,9,9,9,0.6571428571428571,3.293548459012527,0.23073391697835177,0.02080120798200369,3.54508758301381
2026-07-20T23:34:20,Mean-IC,Toxicity,0.2,9,9,11,0.6571428571428571,0.1249672079575248,0.0021501670125871897,0.012500083015765995,0.13962083304068074
2026-07-20T23:34:21,KNN-Direct,Toxicity,0.2,9,9,9,0.7428571428571429,0.6894897500169463,0.0,0.07189516699872911,0.7613868330372497
2026-07-20T23:34:22,KNN-Direct-Weighted,Toxicity,0.2,9,9,13,0.6857142857142857,0.7056172080338001,0.0,0.07467629201710224,0.7802965420414694
2026-07-20T23:34:22,KNN-Direct-Manhattan,Toxicity,0.2,9,9,13,0.8,0.6830185830476694,0.0,0.07170329202199355,0.7547254579840228
2026-07-20T23:34:26,KNN-IC,Toxicity,0.2,10,10,15,0.5428571428571428,3.5104395000380464,0.2430060000042431,0.02075970801524818,3.7742093749693595
2026-07-20T23:34:26,Mean-IC,Toxicity,0.2,10,10,15,0.5142857142857142,0.12585912499343976,0.0021416249801404774,0.012776040995959193,0.14078045799396932
2026-07-20T23:34:27,KNN-Direct,Toxicity,0.2,10,10,15,0.5714285714285714,0.6900741249555722,0.0,0.07222979102516547,0.762306582997553
2026-07-20T23:34:28,KNN-Direct-Weighted,Toxicity,0.2,10,10,15,0.5428571428571428,0.6926798750064336,0.0,0.07357870799023658,0.7662614170112647
2026-07-20T23:34:29,KNN-Direct-Manhattan,Toxicity,0.2,10,10,13,0.5428571428571428,0.683387374971062,0.0,0.07158437499310821,0.7549784170114435
2026-07-20T23:34:32,KNN-IC,Toxicity,0.2,11,11,13,0.6285714285714286,3.25996341597056,0.23938441701466218,0.020888541999738663,3.5202411669888534
2026-07-20T23:34:32,Mean-IC,Toxicity,0.2,11,11,14,0.6,0.12401070800842717,0.0021541669848375022,0.012758874974679202,0.13892708398634568
2026-07-20T23:34:33,KNN-Direct,Toxicity,0.2,11,11,6,0.5714285714285714,0.6929561250144616,0.0,0.07244012498995289,0.765398291987367
2026-07-20T23:34:34,KNN-Direct-Weighted,Toxicity,0.2,11,11,6,0.6,0.6965317499707453,0.0,0.07276883302256465,0.7693032089737244
2026-07-20T23:34:34,KNN-Direct-Manhattan,Toxicity,0.2,11,11,3,0.5142857142857142,0.6833559580263682,0.0,0.07164629094768316,0.755004916980397
2026-07-20T23:34:38,KNN-IC,Toxicity,0.2,12,12,7,0.6,3.298293750034645,0.23535466700559482,0.021455375012010336,3.555108874978032
2026-07-20T23:34:38,Mean-IC,Toxicity,0.2,12,12,10,0.5142857142857142,0.12776745803421363,0.002121791010722518,0.012672333978116512,0.14256479201139882
2026-07-20T23:34:39,KNN-Direct,Toxicity,0.2,12,12,7,0.5142857142857142,0.6914326249971054,0.0,0.07666916603920981,0.7681040830211714
2026-07-20T23:34:40,KNN-Direct-Weighted,Toxicity,0.2,12,12,3,0.5714285714285714,0.7923377080005594,0.0,0.07350083300843835,0.8658415829995647
2026-07-20T23:34:41,KNN-Direct-Manhattan,Toxicity,0.2,12,12,4,0.45714285714285713,0.6881445409962907,0.0,0.07153749995632097,0.7596849590190686
2026-07-20T23:34:44,KNN-IC,Toxicity,0.2,13,13,1,0.4857142857142857,3.237951625022106,0.19065791700268164,0.021075624972581863,3.4496891669696197
2026-07-20T23:34:44,Mean-IC,Toxicity,0.2,13,13,8,0.4857142857142857,0.12449291697703302,0.0024003330036066473,0.01257204101420939,0.13946816697716713
2026-07-20T23:34:45,KNN-Direct,Toxicity,0.2,13,13,1,0.5142857142857142,0.6916585409780964,0.0,0.07184216700261459,0.7635030419914983
2026-07-20T23:34:46,KNN-Direct-Weighted,Toxicity,0.2,13,13,7,0.5142857142857142,0.695444334007334,0.0,0.0723399159614928,0.7677863339777105
2026-07-20T23:34:46,KNN-Direct-Manhattan,Toxicity,0.2,13,13,1,0.42857142857142855,0.6841675830073655,0.0,0.07188716600649059,0.7560577089898288
2026-07-20T23:34:50,KNN-IC,Toxicity,0.2,14,14,7,0.6,3.3214377090334892,0.23432849999517202,0.020784666994586587,3.5765542089939117
2026-07-20T23:34:50,Mean-IC,Toxicity,0.2,14,14,7,0.6285714285714286,0.12451766699086875,0.002142749959602952,0.01283191703259945,0.13949574995785952
2026-07-20T23:34:51,KNN-Direct,Toxicity,0.2,14,14,7,0.6285714285714286,0.6888862499617971,0.0,0.0726327080046758,0.7615215000114404
2026-07-20T23:34:52,KNN-Direct-Weighted,Toxicity,0.2,14,14,7,0.6285714285714286,0.6949647089932114,0.0,0.07281099999090657,0.7677782090031542
2026-07-20T23:34:52,KNN-Direct-Manhattan,Toxicity,0.2,14,14,6,0.5714285714285714,0.6816263749497011,0.0,0.07106645900057629,0.7526952500338666
2026-07-20T23:34:56,KNN-IC,Toxicity,0.2,15,15,5,0.6,3.386099541967269,0.22784375003539026,0.02090866700746119,3.6348563749925233
2026-07-20T23:34:56,Mean-IC,Toxicity,0.2,15,15,4,0.5142857142857142,0.12494608300039545,0.0022168749710544944,0.012809333042241633,0.13997558294795454
2026-07-20T23:34:57,KNN-Direct,Toxicity,0.2,15,15,5,0.6,0.6875387920299545,0.0,0.07205275003798306,0.759593416005373
2026-07-20T23:34:58,KNN-Direct-Weighted,Toxicity,0.2,15,15,7,0.6,0.6938951250049286,0.0,0.07311083399690688,0.7670089169987477
2026-07-20T23:34:59,KNN-Direct-Manhattan,Toxicity,0.2,15,15,5,0.6285714285714286,0.9025096659897827,0.0,0.07239250000566244,0.9749084170325659
2026-07-20T23:35:02,KNN-IC,Toxicity,0.2,16,16,15,0.6857142857142857,3.3229220419889316,0.23932449996937066,0.02124816703144461,3.583500374981668
2026-07-20T23:35:02,Mean-IC,Toxicity,0.2,16,16,7,0.5714285714285714,0.12442691600881517,0.0021239579655230045,0.012674542027525604,0.13922829198418185
2026-07-20T23:35:03,KNN-Direct,Toxicity,0.2,16,16,11,0.5428571428571428,0.6882533750031143,0.0,0.07291316700866446,0.7611686249729246
2026-07-20T23:35:04,KNN-Direct-Weighted,Toxicity,0.2,16,16,11,0.5428571428571428,0.694905792013742,0.0,0.07306095899548382,0.7679691659868695
2026-07-20T23:35:05,KNN-Direct-Manhattan,Toxicity,0.2,16,16,14,0.5714285714285714,0.6826558340108022,0.0,0.07133524998789653,0.7539935000240803
2026-07-20T23:35:08,KNN-IC,Toxicity,0.2,17,17,3,0.6,3.2945480829803273,0.2019439590512775,0.020749209041241556,3.5172460000030696
2026-07-20T23:35:08,Mean-IC,Toxicity,0.2,17,17,7,0.5714285714285714,0.12390079104807228,0.0021383329876698554,0.012603625014889985,0.13864670897601172
2026-07-20T23:35:09,KNN-Direct,Toxicity,0.2,17,17,11,0.5714285714285714,0.7510637079831213,0.0,0.0719332080334425,0.8229992919950746
2026-07-20T23:35:10,KNN-Direct-Weighted,Toxicity,0.2,17,17,11,0.6,0.8211136659956537,0.0,0.07342016702750698,0.8945371670415625
2026-07-20T23:35:11,KNN-Direct-Manhattan,Toxicity,0.2,17,17,7,0.6,0.6873554170015268,0.0,0.07248808402800933,0.7598465830087662
2026-07-20T23:35:14,KNN-IC,Toxicity,0.2,18,18,13,0.6857142857142857,3.3048126669600606,0.23470829101279378,0.021222416951786727,3.560746958013624
2026-07-20T23:35:15,Mean-IC,Toxicity,0.2,18,18,13,0.6,0.1237248329562135,0.002115875016897917,0.012714665965177119,0.13855870894622058
2026-07-20T23:35:15,KNN-Direct,Toxicity,0.2,18,18,12,0.6285714285714286,0.6879765830235556,0.0,0.07318641699384898,0.7611652500345372
2026-07-20T23:35:16,KNN-Direct-Weighted,Toxicity,0.2,18,18,11,0.6,0.6939497499843128,0.0,0.07306812499882653,0.7670206660404801
2026-07-20T23:35:17,KNN-Direct-Manhattan,Toxicity,0.2,18,18,15,0.6857142857142857,0.6842615420464426,0.0,0.07116966700414196,0.7554339999915101
2026-07-20T23:35:20,KNN-IC,Toxicity,0.2,19,19,11,0.6571428571428571,3.3100937500130385,0.2360526669654064,0.020929458958562464,3.5670799579820596
2026-07-20T23:35:21,Mean-IC,Toxicity,0.2,19,19,3,0.5714285714285714,0.12410458398517221,0.0021531659876927733,0.01274662499781698,0.13900833297520876
2026-07-20T23:35:21,KNN-Direct,Toxicity,0.2,19,19,6,0.6285714285714286,0.689614792005159,0.0,0.07267149997642264,0.7622887920006178
2026-07-20T23:35:22,KNN-Direct-Weighted,Toxicity,0.2,19,19,5,0.6285714285714286,0.6941073329653591,0.0,0.07332695898367092,0.7674364999984391
2026-07-20T23:35:23,KNN-Direct-Manhattan,Toxicity,0.2,19,19,6,0.6,0.6817223749822006,0.0,0.07108862500172108,0.7528139170026407
2026-07-20T23:35:27,KNN-IC,Toxicity,0.2,20,20,3,0.5714285714285714,3.428940958052408,0.20302808395354077,0.02102487499359995,3.652997665980365
2026-07-20T23:35:27,Mean-IC,Toxicity,0.2,20,20,10,0.5714285714285714,0.12422654102556407,0.0021370419999584556,0.012736916949506849,0.1391041249735281
2026-07-20T23:35:27,KNN-Direct,Toxicity,0.2,20,20,6,0.6,0.6882453750004061,0.0,0.07215766701847315,0.7604049170040525
2026-07-20T23:35:28,KNN-Direct-Weighted,Toxicity,0.2,20,20,3,0.6,0.6933247089618817,0.0,0.07358741603093222,0.766914917039685
2026-07-20T23:35:29,KNN-Direct-Manhattan,Toxicity,0.2,20,20,4,0.5428571428571428,0.6824333340045996,0.0,0.07139275001827627,0.7538285420159809
2026-07-20T23:35:33,KNN-IC,Toxicity,0.2,21,21,3,0.6285714285714286,3.319052250008099,0.20379795803455636,0.02072362502804026,3.543577999982517
2026-07-20T23:35:33,Mean-IC,Toxicity,0.2,21,21,4,0.6285714285714286,0.12414679198991507,0.002354125026613474,0.012543042015749961,0.1390472920029424
2026-07-20T23:35:33,KNN-Direct,Toxicity,0.2,21,21,13,0.6285714285714286,0.6883563330047764,0.0,0.07181950000813231,0.7601783749996684
2026-07-20T23:35:34,KNN-Direct-Weighted,Toxicity,0.2,21,21,13,0.6285714285714286,0.6933578330208547,0.0,0.07224979199236259,0.7656102500041015
2026-07-20T23:35:35,KNN-Direct-Manhattan,Toxicity,0.2,21,21,8,0.5428571428571428,0.6832646670518443,0.0,0.07140612503280863,0.754673500021454
2026-07-20T23:35:38,KNN-IC,Toxicity,0.2,22,22,14,0.6,3.2868787919869646,0.24236716597806662,0.021442666999064386,3.550693000026513
2026-07-20T23:35:39,Mean-IC,Toxicity,0.2,22,22,9,0.5714285714285714,0.125749500002712,0.0022334579844027758,0.01266512501752004,0.14065099996514618
2026-07-20T23:35:39,KNN-Direct,Toxicity,0.2,22,22,8,0.5428571428571428,0.6970795830129646,0.0,0.1151186249917373,0.8122008750215173
2026-07-20T23:35:40,KNN-Direct-Weighted,Toxicity,0.2,22,22,6,0.5142857142857142,0.7547476249746978,0.0,0.07349308294942603,0.8282454579602927
2026-07-20T23:35:41,KNN-Direct-Manhattan,Toxicity,0.2,22,22,13,0.6,0.684057375008706,0.0,0.07079308398533612,0.7548532089567743
2026-07-20T23:35:45,KNN-IC,Toxicity,0.2,23,23,7,0.5714285714285714,3.304519832949154,0.23463254101807252,0.020697166968602687,3.5598533749580383
2026-07-20T23:35:45,Mean-IC,Toxicity,0.2,23,23,7,0.5714285714285714,0.12422549998154864,0.0024679999914951622,0.012425791996065527,0.13912254199385643
2026-07-20T23:35:46,KNN-Direct,Toxicity,0.2,23,23,7,0.5714285714285714,0.6873759999871254,0.0,0.07162537501426414,0.7590036659967154
2026-07-20T23:35:46,KNN-Direct-Weighted,Toxicity,0.2,23,23,7,0.6,0.6949515829910524,0.0,0.07270120800239965,0.7676554170320742
2026-07-20T23:35:47,KNN-Direct-Manhattan,Toxicity,0.2,23,23,9,0.6,0.6800248340005055,0.0,0.07115125004202127,0.7511790829594247
2026-07-20T23:35:51,KNN-IC,Toxicity,0.2,24,24,7,0.5714285714285714,3.267768874997273,0.23383487499086186,0.021040874999016523,3.5226490000495687
2026-07-20T23:35:51,Mean-IC,Toxicity,0.2,24,24,8,0.6285714285714286,0.12403566599823534,0.002591666008811444,0.012165749969426543,0.13879608403658494
2026-07-20T23:35:51,KNN-Direct,Toxicity,0.2,24,24,10,0.4857142857142857,0.6891734169912525,0.0,0.07198487501591444,0.7611606249702163
2026-07-20T23:35:52,KNN-Direct-Weighted,Toxicity,0.2,24,24,7,0.6,0.6967771250056103,0.0,0.07272912497865036,0.7695086669991724
2026-07-20T23:35:53,KNN-Direct-Manhattan,Toxicity,0.2,24,24,13,0.6,0.6831568750203587,0.0,0.07042445801198483,0.7535837919567712
2026-07-20T23:35:57,KNN-IC,Toxicity,0.2,25,25,5,0.5714285714285714,3.4816371250199154,0.23241166694788262,0.020756625046487898,3.734809082990978
2026-07-20T23:35:57,Mean-IC,Toxicity,0.2,25,25,5,0.5714285714285714,0.12552649999270216,0.0026005420368164778,0.012605458963662386,0.14073558303061873
2026-07-20T23:35:58,KNN-Direct,Toxicity,0.2,25,25,5,0.5714285714285714,0.6907826249953359,0.0,0.07191966701066121,0.7627048749709502
2026-07-20T23:35:58,KNN-Direct-Weighted,Toxicity,0.2,25,25,5,0.5714285714285714,0.6949362920131534,0.0,0.07216691703069955,0.767105792008806
2026-07-20T23:35:59,KNN-Direct-Manhattan,Toxicity,0.2,25,25,5,0.6,0.6908368340227753,0.0,0.07125858403742313,0.7620978329796344
2026-07-20T23:36:03,KNN-IC,Toxicity,0.2,26,26,15,0.5714285714285714,3.2508892920450307,0.23721950000617653,0.020664374984335154,3.5087775419815443
2026-07-20T23:36:03,Mean-IC,Toxicity,0.2,26,26,13,0.6,0.12634920800337568,0.002159916970413178,0.012362167006358504,0.14087545801885426
2026-07-20T23:36:04,KNN-Direct,Toxicity,0.2,26,26,15,0.6857142857142857,0.6882562080281787,0.0,0.07122608396457508,0.7594850829918869
2026-07-20T23:36:04,KNN-Direct-Weighted,Toxicity,0.2,26,26,13,0.6285714285714286,0.7102857500431128,0.0,0.07244745799107477,0.7827359170187265
2026-07-20T23:36:05,KNN-Direct-Manhattan,Toxicity,0.2,26,26,15,0.6285714285714286,0.8163740840391256,0.0,0.0785156250349246,0.8948934999643825
2026-07-20T23:36:09,KNN-IC,Toxicity,0.2,27,27,1,0.4857142857142857,3.4120363750262186,0.19876312505220994,0.021187249978538603,3.6319912080070935
2026-07-20T23:36:09,Mean-IC,Toxicity,0.2,27,27,7,0.7142857142857143,0.12943045800784603,0.0023200829746201634,0.013469792029354721,0.14522450004005805
2026-07-20T23:36:10,KNN-Direct,Toxicity,0.2,27,27,1,0.5142857142857142,0.7809190420084633,0.0,0.07598195894388482,0.8569035420077853
2026-07-20T23:36:11,KNN-Direct-Weighted,Toxicity,0.2,27,27,1,0.5142857142857142,0.7274507080437616,0.0,0.07794958399608731,0.8054045829921961
2026-07-20T23:36:11,KNN-Direct-Manhattan,Toxicity,0.2,27,27,11,0.7428571428571429,0.7215820419951342,0.0,0.07565345801413059,0.7972392500378191
2026-07-20T23:36:15,KNN-IC,Toxicity,0.2,28,28,1,0.5142857142857142,3.5105253340443596,0.20061420800630003,0.022490292030852288,3.733634083007928
2026-07-20T23:36:15,Mean-IC,Toxicity,0.2,28,28,5,0.6571428571428571,0.1295410000020638,0.0022363750031217933,0.013130832987371832,0.14491233398439363
2026-07-20T23:36:16,KNN-Direct,Toxicity,0.2,28,28,5,0.7142857142857143,0.7174617089913227,0.0,0.07446341699687764,0.7919274999876507
2026-07-20T23:36:17,KNN-Direct-Weighted,Toxicity,0.2,28,28,6,0.6857142857142857,0.7276499579893425,0.0,0.07500745897414163,0.8026608750224113
2026-07-20T23:36:18,KNN-Direct-Manhattan,Toxicity,0.2,28,28,4,0.6571428571428571,0.7057871249853633,0.0,0.0739925829693675,0.7797825000016019
2026-07-20T23:36:21,KNN-IC,Toxicity,0.2,29,29,9,0.5714285714285714,3.379277333035134,0.23789712495636195,0.021288625022862107,3.6384674159926362
2026-07-20T23:36:22,Mean-IC,Toxicity,0.2,29,29,7,0.6571428571428571,0.12837637501070276,0.0023319169995374978,0.013593790994491428,0.14430575002916157
2026-07-20T23:36:22,KNN-Direct,Toxicity,0.2,29,29,5,0.6285714285714286,0.7328801660332829,0.0,0.07525275001535192,0.8081354169989936
