timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-14T14:55:37,KNN-IC,Micromass,0.2,4,4,2,0.8055555555555556,2.509273250005208,0.4204427910153754,0.1335167920042295,3.0632385830103885
2026-07-14T14:55:39,KNN-Direct,Micromass,0.2,4,4,1,0.7777777777777778,1.4819231670117006,0.0,0.46061737500713207,1.942544709017966
2026-07-14T14:55:41,KNN-Direct-Weighted,Micromass,0.2,4,4,3,0.8194444444444444,1.6298402920074295,0.0,0.5075587909959722,2.1374030000006314
2026-07-14T14:55:43,KNN-Direct-Manhattan,Micromass,0.2,4,4,3,0.8194444444444444,1.4908217919874005,0.0,0.5192027910088655,2.010028125019744
2026-07-14T14:55:46,KNN-IC,Micromass,0.2,5,5,2,0.8333333333333334,2.451763499993831,0.4265573750017211,0.13408516699564643,3.0124117910163477
2026-07-14T14:55:48,KNN-Direct,Micromass,0.2,5,5,4,0.8472222222222222,1.7845137910044286,0.0,0.45883616598439403,2.2433532919967547
2026-07-14T14:55:51,KNN-Direct-Weighted,Micromass,0.2,5,5,1,0.7916666666666666,1.6442329590208828,0.0,0.5105391670076642,2.1547755829815287
2026-07-14T14:55:53,KNN-Direct-Manhattan,Micromass,0.2,5,5,4,0.8472222222222222,1.5593298750172835,0.0,0.4755980830232147,2.03493141598301
2026-07-14T14:55:56,KNN-IC,Micromass,0.2,6,6,5,0.7638888888888888,2.4505276659911033,0.5779880420013797,0.1355097919877153,3.164030499989167
2026-07-14T14:55:58,KNN-Direct,Micromass,0.2,6,6,1,0.7638888888888888,1.4924483329814393,0.0,0.46204687500721775,1.9544980409846175
2026-07-14T14:56:00,KNN-Direct-Weighted,Micromass,0.2,6,6,5,0.7222222222222222,1.7295611249865033,0.0,0.5150729999877512,2.2446376250009052
2026-07-14T14:56:02,KNN-Direct-Manhattan,Micromass,0.2,6,6,1,0.7638888888888888,1.6347943329892587,0.0,0.48679433300276287,2.121592375013279
2026-07-14T14:56:05,KNN-IC,Micromass,0.2,7,7,1,0.75,2.8278965830104426,0.3889908749843016,0.1334367909876164,3.350329207984032
2026-07-14T14:56:07,KNN-Direct,Micromass,0.2,7,7,1,0.7083333333333334,1.4831161249894649,0.0,0.4626433340017684,1.9457630830002017
2026-07-14T14:56:10,KNN-Direct-Weighted,Micromass,0.2,7,7,3,0.6944444444444444,1.6340597080125008,0.0,0.5087286249909084,2.142793083010474
2026-07-14T14:56:11,KNN-Direct-Manhattan,Micromass,0.2,7,7,5,0.7222222222222222,1.5028617080242839,0.0,0.46747133298777044,1.970336500002304
2026-07-14T14:56:15,KNN-IC,Micromass,0.2,8,8,2,0.8472222222222222,2.4904479580000043,0.6240526249748655,0.13725633401190862,3.2517627500055823
2026-07-14T14:56:17,KNN-Direct,Micromass,0.2,8,8,1,0.7222222222222222,1.4974988339818083,0.0,0.48071016601170413,1.9782123750192113
2026-07-14T14:56:19,KNN-Direct-Weighted,Micromass,0.2,8,8,1,0.75,1.6600417910085525,0.0,0.5196474590047728,2.1796924580121413
2026-07-14T14:56:21,KNN-Direct-Manhattan,Micromass,0.2,8,8,1,0.7222222222222222,1.5000200410140678,0.0,0.46021816600114107,1.9602428749785759
2026-07-14T14:56:24,KNN-IC,Micromass,0.2,9,9,2,0.8194444444444444,2.5192992920055985,0.4351467090018559,0.13302808301523328,3.0874782080063596
2026-07-14T14:56:26,KNN-Direct,Micromass,0.2,9,9,1,0.7777777777777778,1.7911049590038601,0.0,0.5653222080145497,2.3564299999852665
2026-07-14T14:56:29,KNN-Direct-Weighted,Micromass,0.2,9,9,5,0.7638888888888888,1.6858662909944542,0.0,0.5021826250012964,2.1880541249993257
2026-07-14T14:56:31,KNN-Direct-Manhattan,Micromass,0.2,9,9,4,0.7638888888888888,1.4971896249917336,0.0,0.6179988749790937,2.1152023750182707
2026-07-14T14:56:34,KNN-IC,Micromass,0.2,10,10,2,0.8194444444444444,2.8708093329914846,0.41161941600148566,0.13452262501232326,3.416957832989283
2026-07-14T14:56:36,KNN-Direct,Micromass,0.2,10,10,1,0.8472222222222222,1.4731011670082808,0.0,0.4587085829989519,1.931814374984242
2026-07-14T14:56:38,KNN-Direct-Weighted,Micromass,0.2,10,10,1,0.8472222222222222,1.7400892080040649,0.0,0.5043184579990339,2.2444129590003286
2026-07-14T14:56:40,KNN-Direct-Manhattan,Micromass,0.2,10,10,4,0.7916666666666666,1.4797702079813462,0.0,0.4615376669971738,1.9413124999846332
2026-07-14T14:56:43,KNN-IC,Micromass,0.2,11,11,2,0.8888888888888888,2.5448358750145417,0.44011141700320877,0.13484949999838136,3.119803375011543
2026-07-14T14:56:45,KNN-Direct,Micromass,0.2,11,11,3,0.875,1.5195201250026003,0.0,0.4692456249904353,1.9887688340095337
2026-07-14T14:56:48,KNN-Direct-Weighted,Micromass,0.2,11,11,1,0.8194444444444444,1.9845113340124954,0.0,0.5549489579861984,2.5394744999939576
2026-07-14T14:56:50,KNN-Direct-Manhattan,Micromass,0.2,11,11,5,0.875,1.5255945420067292,0.0,0.4665105830063112,1.9921087919792626
2026-07-14T14:56:53,KNN-IC,Micromass,0.2,12,12,1,0.8472222222222222,2.5437559169949964,0.4727576250152197,0.13465329201426357,3.151173124992056
2026-07-14T14:56:55,KNN-Direct,Micromass,0.2,12,12,5,0.8055555555555556,1.5821345419972204,0.0,0.47185162498499267,2.0539890410145745
2026-07-14T14:56:57,KNN-Direct-Weighted,Micromass,0.2,12,12,5,0.8333333333333334,1.7760349170130212,0.0,0.5520644579955842,2.328102624975145
2026-07-14T14:56:59,KNN-Direct-Manhattan,Micromass,0.2,12,12,1,0.8472222222222222,1.5899923329998273,0.0,0.46926166699267924,2.0592584160040133
2026-07-14T14:57:03,KNN-IC,Micromass,0.2,13,13,3,0.8055555555555556,2.582688374997815,0.46428624997497536,0.13417966701672412,3.1811587080010213
2026-07-14T14:57:05,KNN-Direct,Micromass,0.2,13,13,5,0.75,1.5061334169877227,0.0,0.4716282500012312,1.9777654159988742
2026-07-14T14:57:07,KNN-Direct-Weighted,Micromass,0.2,13,13,1,0.7638888888888888,1.7148334170051385,0.0,0.5037461669999175,2.2185847089858726
2026-07-14T14:57:09,KNN-Direct-Manhattan,Micromass,0.2,13,13,3,0.7638888888888888,1.4857927499979269,0.0,0.465958499989938,1.9517559169908054
2026-07-14T14:57:12,KNN-IC,Micromass,0.2,14,14,2,0.8888888888888888,2.549484666000353,0.4192649589967914,0.13307016700855456,3.1018245830200613
2026-07-14T14:57:14,KNN-Direct,Micromass,0.2,14,14,3,0.75,1.509413499996299,0.0,0.46431612499873154,1.9737339169951156
2026-07-14T14:57:16,KNN-Direct-Weighted,Micromass,0.2,14,14,4,0.75,1.631783999997424,0.0,0.5051049169851467,2.1368940000247676
2026-07-14T14:57:18,KNN-Direct-Manhattan,Micromass,0.2,14,14,1,0.7638888888888888,1.5026490410091355,0.0,0.4604321670194622,1.9630866250081453
2026-07-14T14:57:21,KNN-IC,Micromass,0.2,15,15,3,0.8194444444444444,2.4936469579988625,0.441960083990125,0.1386184580042027,3.0742328750202432
2026-07-14T14:57:23,KNN-Direct,Micromass,0.2,15,15,3,0.7916666666666666,1.513215915998444,0.0,0.5225478339998517,2.0357680000015534
2026-07-14T14:57:25,KNN-Direct-Weighted,Micromass,0.2,15,15,3,0.7916666666666666,1.6662706249917392,0.0,0.5284751660074107,2.194750833004946
2026-07-14T14:57:27,KNN-Direct-Manhattan,Micromass,0.2,15,15,5,0.8055555555555556,1.500098499993328,0.0,0.4562755420047324,1.9563794999849051
2026-07-14T14:57:30,KNN-IC,Micromass,0.2,16,16,2,0.9027777777777778,2.6799482079804875,0.4164978339977097,0.13201683398801833,3.228468542016344
2026-07-14T14:57:32,KNN-Direct,Micromass,0.2,16,16,1,0.8611111111111112,1.4764905419724528,0.0,0.4581986659904942,1.9346919170056935
2026-07-14T14:57:35,KNN-Direct-Weighted,Micromass,0.2,16,16,4,0.8472222222222222,1.6370273749926127,0.0,0.5141270830063149,2.1511584160034545
2026-07-14T14:57:37,KNN-Direct-Manhattan,Micromass,0.2,16,16,3,0.8611111111111112,1.719097833003616,0.0,0.4734650000173133,2.1925750829977915
2026-07-14T14:57:40,KNN-IC,Micromass,0.2,17,17,1,0.8055555555555556,2.539155334001407,0.42560662497999147,0.1365086669975426,3.101280749979196
2026-07-14T14:57:42,KNN-Direct,Micromass,0.2,17,17,5,0.875,1.5951956670032814,0.0,0.4685095829772763,2.0637081669992767
2026-07-14T14:57:44,KNN-Direct-Weighted,Micromass,0.2,17,17,4,0.8472222222222222,1.7089045419998001,0.0,0.5161582499858923,2.2250659999845084
2026-07-14T14:57:46,KNN-Direct-Manhattan,Micromass,0.2,17,17,4,0.8472222222222222,1.5182959169906098,0.0,0.46820429200306535,1.9865034160029609
2026-07-14T14:57:50,KNN-IC,Micromass,0.2,18,18,2,0.8055555555555556,3.4471682910225354,0.4181265000079293,0.13492850001784973,4.000231333018746
2026-07-14T14:57:52,KNN-Direct,Micromass,0.2,18,18,1,0.7777777777777778,1.4886478339903988,0.0,0.4621602080005687,1.9508116250217427
2026-07-14T14:57:54,KNN-Direct-Weighted,Micromass,0.2,18,18,3,0.7916666666666666,1.6330214999907184,0.0,0.5162277499912307,2.149253375013359
2026-07-14T14:57:56,KNN-Direct-Manhattan,Micromass,0.2,18,18,1,0.7777777777777778,1.4955747080093715,0.0,0.4997136669990141,1.9952934159955475
2026-07-14T14:57:59,KNN-IC,Micromass,0.2,19,19,2,0.8333333333333334,2.566948167019291,0.43105462499079295,0.13589745899662375,3.133905416005291
2026-07-14T14:58:01,KNN-Direct,Micromass,0.2,19,19,5,0.7083333333333334,1.5166589580185246,0.0,0.47188637501676567,1.988548624998657
2026-07-14T14:58:04,KNN-Direct-Weighted,Micromass,0.2,19,19,5,0.7361111111111112,1.9885932499892078,0.0,0.5162211249989923,2.504820041009225
2026-07-14T14:58:06,KNN-Direct-Manhattan,Micromass,0.2,19,19,3,0.75,1.5124645839969162,0.0,0.4581774589896668,1.970647290989291
2026-07-14T14:58:09,KNN-IC,Micromass,0.2,20,20,1,0.8333333333333334,2.492888500011759,0.39435149999917485,0.13314241598709486,3.020386417018017
2026-07-14T14:58:11,KNN-Direct,Micromass,0.2,20,20,1,0.8194444444444444,1.469298207986867,0.0,0.45740641601150855,1.926707999984501
2026-07-14T14:58:13,KNN-Direct-Weighted,Micromass,0.2,20,20,4,0.8333333333333334,1.6237876669911202,0.0,0.5041039999923669,2.127896625024732
2026-07-14T14:58:15,KNN-Direct-Manhattan,Micromass,0.2,20,20,1,0.8194444444444444,1.4748298750200775,0.0,0.45686570802354254,1.9317009579972364
2026-07-14T14:58:18,KNN-IC,Micromass,0.2,21,21,3,0.8472222222222222,2.5539380419941153,0.43797404199722223,0.13322354198317043,3.125140290998388
2026-07-14T14:58:20,KNN-Direct,Micromass,0.2,21,21,3,0.7916666666666666,1.4720425000123214,0.0,0.4567115000099875,1.9287590830062982
2026-07-14T14:58:22,KNN-Direct-Weighted,Micromass,0.2,21,21,1,0.7916666666666666,1.617878582997946,0.0,0.5010039999906439,2.118889208009932
2026-07-14T14:58:24,KNN-Direct-Manhattan,Micromass,0.2,21,21,4,0.8333333333333334,1.4697657500219066,0.0,0.45654483401449397,1.9263160419941414
2026-07-14T14:58:27,KNN-IC,Micromass,0.2,22,22,2,0.9027777777777778,2.491166834020987,0.41762862500036135,0.13294425001367927,3.0417437499854714
2026-07-14T14:58:29,KNN-Direct,Micromass,0.2,22,22,4,0.7361111111111112,1.4910610410152003,0.0,0.4689656249829568,1.9600312910042703
2026-07-14T14:58:31,KNN-Direct-Weighted,Micromass,0.2,22,22,4,0.7361111111111112,1.6193676249822602,0.0,0.5052731249888893,2.124646082986146
2026-07-14T14:58:33,KNN-Direct-Manhattan,Micromass,0.2,22,22,1,0.75,1.576073208998423,0.0,0.45563708298141137,2.031715290999273
2026-07-14T14:58:36,KNN-IC,Micromass,0.2,23,23,3,0.7916666666666666,2.4787701250170358,0.4435822499799542,0.13363620900781825,3.055992333975155
2026-07-14T14:58:38,KNN-Direct,Micromass,0.2,23,23,5,0.7083333333333334,1.4715564170037396,0.0,0.4670545409899205,1.9386142500152346
2026-07-14T14:58:40,KNN-Direct-Weighted,Micromass,0.2,23,23,4,0.6805555555555556,1.6409664580132812,0.0,0.5074736659880728,2.1484465830144472
2026-07-14T14:58:42,KNN-Direct-Manhattan,Micromass,0.2,23,23,5,0.7083333333333334,1.4709861669980455,0.0,0.45622808299958706,1.9272194580116775
2026-07-14T14:58:49,KNN-IC,Micromass,0.2,24,24,3,0.8194444444444444,5.45753920901916,0.7519622909894679,0.15202379200491123,6.361532833980164
2026-07-14T14:58:51,KNN-Direct,Micromass,0.2,24,24,1,0.75,1.5836169999965932,0.0,0.4593537919863593,2.042974834010238
2026-07-14T14:58:53,KNN-Direct-Weighted,Micromass,0.2,24,24,3,0.7638888888888888,1.627467374986736,0.0,0.5065084170200862,2.133980375016108
2026-07-14T14:58:55,KNN-Direct-Manhattan,Micromass,0.2,24,24,4,0.7777777777777778,1.493489665997913,0.0,0.46603908302495256,1.9595346669957507
2026-07-14T14:58:58,KNN-IC,Micromass,0.2,25,25,2,0.8055555555555556,2.4474731249792967,0.433451791992411,0.13331133301835507,3.014240582997445
2026-07-14T14:59:00,KNN-Direct,Micromass,0.2,25,25,3,0.75,1.586740083002951,0.0,0.4808195829973556,2.067572708998341
2026-07-14T14:59:02,KNN-Direct-Weighted,Micromass,0.2,25,25,3,0.7222222222222222,1.7349628330266569,0.0,0.5875271659751888,2.3224953750032
2026-07-14T14:59:04,KNN-Direct-Manhattan,Micromass,0.2,25,25,3,0.75,1.539968958008103,0.0,0.5475890829984564,2.08756204097881
2026-07-14T14:59:08,KNN-IC,Micromass,0.2,26,26,5,0.625,2.627141750010196,0.6106915409909561,0.14031979101127945,3.378159832995152
2026-07-14T14:59:10,KNN-Direct,Micromass,0.2,26,26,1,0.7777777777777778,1.5898314580263104,0.0,0.46921941702021286,2.059054290992208
2026-07-14T14:59:12,KNN-Direct-Weighted,Micromass,0.2,26,26,5,0.7222222222222222,1.6908949589997064,0.0,0.6077520419785287,2.29865058301948
2026-07-14T14:59:14,KNN-Direct-Manhattan,Micromass,0.2,26,26,1,0.7777777777777778,1.5923422079940792,0.0,0.472457541996846,2.06480449999799
2026-07-14T14:59:19,KNN-IC,Micromass,0.2,27,27,1,0.8194444444444444,3.6638535840029363,0.9551233329984825,0.3171215000038501,4.936112041003071
2026-07-14T14:59:22,KNN-Direct,Micromass,0.2,27,27,1,0.7638888888888888,2.522671375016216,0.0,0.6458245000103489,3.168504458008101
2026-07-14T14:59:25,KNN-Direct-Weighted,Micromass,0.2,27,27,3,0.75,2.505893166991882,0.0,0.652166790998308,3.158068542019464
2026-07-14T14:59:28,KNN-Direct-Manhattan,Micromass,0.2,27,27,1,0.7638888888888888,2.046311375015648,0.0,0.6138301249884535,2.6601484999991953
2026-07-14T14:59:32,KNN-IC,Micromass,0.2,28,28,1,0.8888888888888888,2.7572915829950944,0.5624812919995748,0.23599037498934194,3.5557722079975065
2026-07-14T14:59:35,KNN-Direct,Micromass,0.2,28,28,4,0.75,2.5847576660162304,0.0,0.45891408299212344,3.0436763750039972
2026-07-14T14:59:37,KNN-Direct-Weighted,Micromass,0.2,28,28,4,0.75,1.6241151250142138,0.0,0.5140491249912884,2.138167707977118
2026-07-14T14:59:39,KNN-Direct-Manhattan,Micromass,0.2,28,28,3,0.75,1.491150749992812,0.0,0.4710477089975029,1.9622039170062635
2026-07-14T14:59:42,KNN-IC,Micromass,0.2,29,29,1,0.8055555555555556,2.514455291995546,0.416745208989596,0.13598133399500512,3.067189249995863
2026-07-14T14:59:44,KNN-Direct,Micromass,0.2,29,29,1,0.7638888888888888,1.5007899169868324,0.0,0.4765681669814512,1.9773617920000106
2026-07-14T14:59:46,KNN-Direct-Weighted,Micromass,0.2,29,29,1,0.7638888888888888,1.6633969579997938,0.0,0.5122387080045883,2.1756394999974873
2026-07-14T14:59:48,KNN-Direct-Manhattan,Micromass,0.2,29,29,5,0.7638888888888888,1.5509315829840489,0.0,0.4700683749979362,2.0210040420060977
2026-07-14T14:59:51,KNN-IC,Micromass,0.2,30,30,4,0.7916666666666666,2.5343104999919888,0.5647866659855936,0.1345829160127323,3.2336859590141103
2026-07-14T14:59:53,KNN-Direct,Micromass,0.2,30,30,1,0.7638888888888888,1.601534832996549,0.0,0.5147592500143219,2.1162972079764586
2026-07-14T14:59:56,KNN-Direct-Weighted,Micromass,0.2,30,30,5,0.7777777777777778,1.8298869999998715,0.0,0.5159678329946473,2.345859000022756
2026-07-14T14:59:58,KNN-Direct-Manhattan,Micromass,0.2,30,30,1,0.7638888888888888,1.595425332983723,0.0,0.4716420410259161,2.0670709580008406
2026-07-14T15:00:01,KNN-IC,Micromass,0.2,31,31,2,0.875,2.6351487500069197,0.4313150839880109,0.1364531249855645,3.2029236250091344
2026-07-14T15:00:03,KNN-Direct,Micromass,0.2,31,31,1,0.75,1.7376453749893699,0.0,0.4681107910000719,2.20575925000594
2026-07-14T15:00:05,KNN-Direct-Weighted,Micromass,0.2,31,31,1,0.7361111111111112,1.7227837079844903,0.0,0.5177281659853179,2.2405153330182657
2026-07-14T15:00:07,KNN-Direct-Manhattan,Micromass,0.2,31,31,3,0.75,1.5731094169896096,0.0,0.4732910000020638,2.046404332999373
2026-07-14T15:00:11,KNN-IC,Micromass,0.2,32,32,2,0.7638888888888888,2.6302204999956302,0.4408930000208784,0.1344324170204345,3.205551999999443
2026-07-14T15:00:13,KNN-Direct,Micromass,0.2,32,32,5,0.7777777777777778,1.566613333998248,0.0,0.4721435410028789,2.0387598749948665
2026-07-14T15:00:15,KNN-Direct-Weighted,Micromass,0.2,32,32,1,0.7638888888888888,1.7129056669946294,0.0,0.5232908339821734,2.2361999159911647
2026-07-14T15:00:17,KNN-Direct-Manhattan,Micromass,0.2,32,32,1,0.7777777777777778,1.5696942920039874,0.0,0.48799841600703076,2.0576962500053924
2026-07-14T15:00:20,KNN-IC,Micromass,0.2,33,33,1,0.8194444444444444,2.66007825001725,0.40834424999775365,0.14725787498173304,3.215698291984154
2026-07-14T15:00:22,KNN-Direct,Micromass,0.2,33,33,4,0.7083333333333334,1.608120917022461,0.0,0.4573843330144882,2.065511708991835
2026-07-14T15:00:24,KNN-Direct-Weighted,Micromass,0.2,33,33,4,0.6944444444444444,1.632269166992046,0.0,0.5153993339918088,2.1476797919895034
2026-07-14T15:00:26,KNN-Direct-Manhattan,Micromass,0.2,33,33,3,0.6944444444444444,1.486804750020383,0.0,0.46438720799051225,1.951196375011932
2026-07-14T15:00:29,KNN-IC,Micromass,0.2,34,34,1,0.75,2.4534129580133595,0.38822695799171925,0.1343293329991866,2.9759739590226673
2026-07-14T15:00:31,KNN-Direct,Micromass,0.2,34,34,4,0.7638888888888888,1.4894614160002675,0.0,0.49862845899770036,1.988092375017004
2026-07-14T15:00:34,KNN-Direct-Weighted,Micromass,0.2,34,34,1,0.7222222222222222,1.941587042005267,0.0,0.5001594169880264,2.4417503329750616
2026-07-14T15:00:36,KNN-Direct-Manhattan,Micromass,0.2,34,34,5,0.7083333333333334,1.4985374590032734,0.0,0.46002950001275167,1.9585713750275318
2026-07-14T15:00:39,KNN-IC,Micromass,0.2,35,35,4,0.7222222222222222,2.5034653749899007,0.585110625019297,0.13423920798231848,3.2228198750235606
2026-07-14T15:00:41,KNN-Direct,Micromass,0.2,35,35,5,0.6666666666666666,1.6253150409902446,0.0,0.47096858301665634,2.096287749998737
2026-07-14T15:00:43,KNN-Direct-Weighted,Micromass,0.2,35,35,1,0.8194444444444444,1.6700884590100031,0.0,0.5464742090262007,2.2165668749948964
2026-07-14T15:00:45,KNN-Direct-Manhattan,Micromass,0.2,35,35,3,0.7777777777777778,1.5855001249874476,0.0,0.4975363749836106,2.0830407080065925
2026-07-14T15:00:49,KNN-IC,Micromass,0.2,36,36,1,0.8194444444444444,2.864538124995306,0.4595398330129683,0.13781183297396637,3.4618967499991413
2026-07-14T15:00:51,KNN-Direct,Micromass,0.2,36,36,3,0.7361111111111112,1.588859333016444,0.0,0.48226812499342486,2.0711305829754565
2026-07-14T15:00:53,KNN-Direct-Weighted,Micromass,0.2,36,36,1,0.7638888888888888,1.8243905419949442,0.0,0.5572825410054065,2.381676916993456
2026-07-14T15:00:55,KNN-Direct-Manhattan,Micromass,0.2,36,36,5,0.6944444444444444,1.5100084170117043,0.0,0.4587736249959562,1.9687877919932362
2026-07-14T15:00:58,KNN-IC,Micromass,0.2,37,37,1,0.8055555555555556,2.6554623749980237,0.400392165989615,0.13450062499032356,3.1903623749967664
2026-07-14T15:01:00,KNN-Direct,Micromass,0.2,37,37,3,0.6666666666666666,1.4723995839885902,0.0,0.4544393329997547,1.9268439580046106
2026-07-14T15:01:03,KNN-Direct-Weighted,Micromass,0.2,37,37,3,0.7083333333333334,1.6487700839934405,0.0,0.4996580410224851,2.1484398329921532
2026-07-14T15:01:05,KNN-Direct-Manhattan,Micromass,0.2,37,37,3,0.6666666666666666,1.4670501669752412,0.0,0.4544467919913586,1.9215023750148248
2026-07-14T15:01:08,KNN-IC,Micromass,0.2,38,38,3,0.8888888888888888,2.4464447499776725,0.43554058400331996,0.13322695801616646,3.0152159580029547
2026-07-14T15:01:09,KNN-Direct,Micromass,0.2,38,38,1,0.7083333333333334,1.472788208979182,0.0,0.45666512500611134,1.9294576249958482
2026-07-14T15:01:12,KNN-Direct-Weighted,Micromass,0.2,38,38,1,0.6944444444444444,1.6388246250280645,0.0,0.5162921670125797,2.155121749994578
2026-07-14T15:01:14,KNN-Direct-Manhattan,Micromass,0.2,38,38,1,0.7083333333333334,1.4681136249855626,0.0,0.4538504169904627,1.9219697079970501
2026-07-14T15:01:17,KNN-IC,Micromass,0.2,39,39,2,0.875,2.527783833007561,0.4173506250081118,0.13368587498553097,3.078823916002875
2026-07-14T15:01:19,KNN-Direct,Micromass,0.2,39,39,3,0.8333333333333334,1.613733708014479,0.0,0.45772187499096617,2.0714584999950603
2026-07-14T15:01:21,KNN-Direct-Weighted,Micromass,0.2,39,39,3,0.8194444444444444,1.6153144999989308,0.0,0.5035119589883834,2.1188302090158686
2026-07-14T15:01:23,KNN-Direct-Manhattan,Micromass,0.2,39,39,1,0.8055555555555556,1.4733712080051191,0.0,0.45699495798908174,1.930370457994286
2026-07-14T15:01:26,KNN-IC,Micromass,0.3,0,0,2,0.8611111111111112,2.654033291997621,0.4501975000021048,0.13387691701063886,3.238111749989912
2026-07-14T15:01:28,KNN-Direct,Micromass,0.3,0,0,1,0.7361111111111112,1.5610740830015857,0.0,0.4841312500066124,2.045210042007966
2026-07-14T15:01:30,KNN-Direct-Weighted,Micromass,0.3,0,0,4,0.7916666666666666,1.703397875011433,0.0,0.5330863330163993,2.236488875001669
2026-07-14T15:01:33,KNN-Direct-Manhattan,Micromass,0.3,0,0,1,0.7361111111111112,1.5629397919983603,0.0,0.6793178749794606,2.242261667008279
2026-07-14T15:01:36,KNN-IC,Micromass,0.3,1,1,3,0.8194444444444444,2.6467499999853317,0.4749031249957625,0.1333091249980498,3.2549669590080157
2026-07-14T15:01:38,KNN-Direct,Micromass,0.3,1,1,5,0.7361111111111112,1.5601552089792676,0.0,0.4826001249894034,2.0427595840010326
2026-07-14T15:01:40,KNN-Direct-Weighted,Micromass,0.3,1,1,3,0.7222222222222222,1.6973734999774024,0.0,0.5290757920010947,2.2264542909979355
2026-07-14T15:01:42,KNN-Direct-Manhattan,Micromass,0.3,1,1,4,0.75,1.5603952499805018,0.0,0.4850514999998268,2.04545262499596
2026-07-14T15:01:45,KNN-IC,Micromass,0.3,2,2,2,0.8472222222222222,2.636875541997142,0.4507687090081163,0.13313833298161626,3.220786375022726
2026-07-14T15:01:47,KNN-Direct,Micromass,0.3,2,2,5,0.7222222222222222,1.565893541002879,0.0,0.5781632910075132,2.1440599170164205
2026-07-14T15:01:50,KNN-Direct-Weighted,Micromass,0.3,2,2,3,0.7361111111111112,1.7028749169840012,0.0,0.5302170419890899,2.233096584008308
2026-07-14T15:01:52,KNN-Direct-Manhattan,Micromass,0.3,2,2,1,0.7916666666666666,1.5543712910148315,0.0,0.4839787920063827,2.0383557079767343
2026-07-14T15:01:55,KNN-IC,Micromass,0.3,3,3,1,0.7777777777777778,2.619875292002689,0.41708833299344406,0.13320983399171382,3.1701808340149
2026-07-14T15:01:57,KNN-Direct,Micromass,0.3,3,3,1,0.7222222222222222,1.5841961670084856,0.0,0.4936548339901492,2.077875499991933
2026-07-14T15:01:59,KNN-Direct-Weighted,Micromass,0.3,3,3,3,0.7638888888888888,1.7352972079825122,0.0,0.53594995799358,2.2712519589986186
2026-07-14T15:02:01,KNN-Direct-Manhattan,Micromass,0.3,3,3,5,0.7222222222222222,1.5822248340118676,0.0,0.4929152910190169,2.0751449999806937
2026-07-14T15:02:05,KNN-IC,Micromass,0.3,4,4,1,0.7777777777777778,3.0076950000075158,0.4148931670060847,0.13424387498525903,3.556835958006559
2026-07-14T15:02:07,KNN-Direct,Micromass,0.3,4,4,5,0.8472222222222222,1.5529448750021402,0.0,0.4844264590064995,2.0373754169850145
2026-07-14T15:02:09,KNN-Direct-Weighted,Micromass,0.3,4,4,4,0.8611111111111112,1.7018065419979393,0.0,0.5319426250061952,2.2337536249833647
2026-07-14T15:02:11,KNN-Direct-Manhattan,Micromass,0.3,4,4,3,0.8333333333333334,1.5548919580178335,0.0,0.4839705420017708,2.038867166993441
2026-07-14T15:02:14,KNN-IC,Micromass,0.3,5,5,2,0.7916666666666666,2.6555634579854086,0.45161262500914745,0.13423070800490677,3.2414104999916162
2026-07-14T15:02:17,KNN-Direct,Micromass,0.3,5,5,1,0.8194444444444444,1.5557572079997044,0.0,0.4822994580026716,2.038060457998654
2026-07-14T15:02:19,KNN-Direct-Weighted,Micromass,0.3,5,5,5,0.8333333333333334,1.8059791249979753,0.0,0.5293942079879344,2.335378582996782
2026-07-14T15:02:21,KNN-Direct-Manhattan,Micromass,0.3,5,5,4,0.8055555555555556,1.567153457988752,0.0,0.492047374980757,2.059205750003457
2026-07-14T15:02:24,KNN-IC,Micromass,0.3,6,6,1,0.7638888888888888,2.6631952499737963,0.4203412499919068,0.13590216598822735,3.219442166009685
2026-07-14T15:02:26,KNN-Direct,Micromass,0.3,6,6,1,0.8472222222222222,1.5608328340167645,0.0,0.4875578749924898,2.048393834003946
2026-07-14T15:02:28,KNN-Direct-Weighted,Micromass,0.3,6,6,3,0.7916666666666666,1.7122072920028586,0.0,0.5336262089840602,2.245838124974398
2026-07-14T15:02:31,KNN-Direct-Manhattan,Micromass,0.3,6,6,4,0.8194444444444444,1.561086375004379,0.0,0.4853692500037141,2.0464612920186482
2026-07-14T15:02:34,KNN-IC,Micromass,0.3,7,7,2,0.6944444444444444,2.88226433302043,0.43417533300817013,0.1324999159842264,3.4489440000033937
2026-07-14T15:02:36,KNN-Direct,Micromass,0.3,7,7,5,0.6944444444444444,1.558316750015365,0.0,0.48514391598291695,2.04346445898409
2026-07-14T15:02:38,KNN-Direct-Weighted,Micromass,0.3,7,7,5,0.6805555555555556,1.7028510840027593,0.0,0.530302416998893,2.2331600000034086
2026-07-14T15:02:40,KNN-Direct-Manhattan,Micromass,0.3,7,7,5,0.6944444444444444,1.576145541999722,0.0,0.4874740419909358,2.0636258340091445
2026-07-14T15:02:43,KNN-IC,Micromass,0.3,8,8,1,0.75,2.641963041998679,0.40651570801855996,0.13252962499973364,3.181012582994299
2026-07-14T15:02:46,KNN-Direct,Micromass,0.3,8,8,5,0.7916666666666666,1.5586152499890886,0.0,0.4908027920173481,2.0494216659863014
