timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-13T22:58:11,KNN-Direct-Weighted,Toxicity,0.2,18,18,5,0.6,0.413227042008657,0.0,0.1296520839969162,0.5428867079899646
2026-07-13T22:58:13,KNN-IC,Toxicity,0.2,19,19,3,0.6285714285714286,1.7151175839826465,0.3299455000087619,0.035057041997788474,2.0801245410111733
2026-07-13T22:58:14,KNN-Direct,Toxicity,0.2,19,19,3,0.6285714285714286,0.3851726250140928,0.0,0.11935666602221318,0.5045329999993555
2026-07-13T22:58:14,KNN-Direct-Weighted,Toxicity,0.2,19,19,5,0.6857142857142857,0.4135794169851579,0.0,0.12973604100989178,0.543318417010596
2026-07-13T22:58:17,KNN-IC,Toxicity,0.2,20,20,5,0.7142857142857143,1.7080394169897772,0.35973966697929427,0.03486270800931379,2.102646499988623
2026-07-13T22:58:17,KNN-Direct,Toxicity,0.2,20,20,1,0.4857142857142857,0.37816604200634174,0.0,0.11833283401210792,0.4965017079957761
2026-07-13T22:58:18,KNN-Direct-Weighted,Toxicity,0.2,20,20,3,0.5142857142857142,0.41311462500016205,0.0,0.1292954579985235,0.5424135419889353
2026-07-13T22:58:20,KNN-IC,Toxicity,0.2,21,21,5,0.6285714285714286,2.057723875012016,0.6602062500023749,0.05006050001247786,2.767998625000473
2026-07-13T22:58:21,KNN-Direct,Toxicity,0.2,21,21,5,0.7428571428571429,0.4358540420071222,0.0,0.12132987499353476,0.5571876670001075
2026-07-13T22:58:22,KNN-Direct-Weighted,Toxicity,0.2,21,21,5,0.7142857142857143,0.4236821249942295,0.0,0.13238520800950937,0.556070833990816
2026-07-13T22:58:24,KNN-IC,Toxicity,0.2,22,22,3,0.5428571428571428,1.701069708011346,0.32891179199214093,0.03490862500621006,2.0648945409921
2026-07-13T22:58:24,KNN-Direct,Toxicity,0.2,22,22,5,0.5142857142857142,0.3816867079876829,0.0,0.11835304199485108,0.50004316601553
2026-07-13T22:58:25,KNN-Direct-Weighted,Toxicity,0.2,22,22,5,0.5142857142857142,0.4139789580076467,0.0,0.12969720899127424,0.5436792910040822
2026-07-13T22:58:27,KNN-IC,Toxicity,0.2,23,23,5,0.5142857142857142,1.7045518749800976,0.3663117499963846,0.03503104197443463,2.105899459013017
2026-07-13T22:58:27,KNN-Direct,Toxicity,0.2,23,23,4,0.45714285714285713,0.37935150001430884,0.0,0.11941333298454992,0.49876862502424046
2026-07-13T22:58:28,KNN-Direct-Weighted,Toxicity,0.2,23,23,5,0.5142857142857142,0.41429116699146107,0.0,0.12960383301833645,0.5438992499839514
2026-07-13T22:58:30,KNN-IC,Toxicity,0.2,24,24,5,0.5714285714285714,1.69773370801704,0.3718708750093356,0.03521783300675452,2.104828917013947
2026-07-13T22:58:30,KNN-Direct,Toxicity,0.2,24,24,5,0.6,0.38301441600196995,0.0,0.11925558300572447,0.502272833022289
2026-07-13T22:58:31,KNN-Direct-Weighted,Toxicity,0.2,24,24,5,0.5428571428571428,0.41623037500539795,0.0,0.13075958398985676,0.5469934169959743
2026-07-13T22:58:33,KNN-IC,Toxicity,0.2,25,25,3,0.5428571428571428,1.721081417024834,0.33015949997934513,0.03526795899961144,2.0865131669852417
2026-07-13T22:58:34,KNN-Direct,Toxicity,0.2,25,25,1,0.37142857142857144,0.38214758300455287,0.0,0.12041649999446236,0.5025679170212243
2026-07-13T22:58:34,KNN-Direct-Weighted,Toxicity,0.2,25,25,1,0.4,0.41818779200548306,0.0,0.16218445799313486,0.5803771669743583
2026-07-13T22:58:36,KNN-IC,Toxicity,0.2,26,26,3,0.6571428571428571,1.8881648750102613,0.3273219170223456,0.034921125014079735,2.250413750007283
2026-07-13T22:58:37,KNN-Direct,Toxicity,0.2,26,26,3,0.6285714285714286,0.3795818749931641,0.0,0.11914891601190902,0.49873416699119844
2026-07-13T22:58:37,KNN-Direct-Weighted,Toxicity,0.2,26,26,1,0.5142857142857142,0.4139947909861803,0.0,0.12923558300826699,0.5432338329846971
2026-07-13T22:58:40,KNN-IC,Toxicity,0.2,27,27,4,0.6857142857142857,1.713802874990506,0.3628676250227727,0.035619790985947475,2.1122955000028014
2026-07-13T22:58:40,KNN-Direct,Toxicity,0.2,27,27,5,0.7142857142857143,0.37792179198004305,0.0,0.12059416601550765,0.4985197919886559
2026-07-13T22:58:41,KNN-Direct-Weighted,Toxicity,0.2,27,27,4,0.5714285714285714,0.41709316600463353,0.0,0.12965937500121072,0.5467561669938732
2026-07-13T22:58:43,KNN-IC,Toxicity,0.2,28,28,1,0.5428571428571428,1.7008269169891719,0.31100108299870044,0.035212165996199474,2.047044665989233
2026-07-13T22:58:43,KNN-Direct,Toxicity,0.2,28,28,1,0.5142857142857142,0.3787928330129944,0.0,0.11916724999900907,0.4979635419731494
2026-07-13T22:58:44,KNN-Direct-Weighted,Toxicity,0.2,28,28,3,0.6285714285714286,0.4153710419777781,0.0,0.1296440839942079,0.5450188750110101
2026-07-13T22:58:46,KNN-IC,Toxicity,0.2,29,29,1,0.6857142857142857,1.6973057920113206,0.31104845899972133,0.034882625011960045,2.043241500010481
2026-07-13T22:58:46,KNN-Direct,Toxicity,0.2,29,29,5,0.6285714285714286,0.3808743749978021,0.0,0.12121949999709614,0.5020970409968868
2026-07-13T22:58:47,KNN-Direct-Weighted,Toxicity,0.2,29,29,4,0.7142857142857143,0.4141452079929877,0.0,0.12973679101560265,0.5438853749947157
2026-07-13T22:58:49,KNN-IC,Toxicity,0.2,30,30,4,0.5142857142857142,1.6899423330032732,0.36542404201463796,0.03499841698794626,2.0903692500141915
2026-07-13T22:58:50,KNN-Direct,Toxicity,0.2,30,30,5,0.5428571428571428,0.49919612499070354,0.0,0.1744164580013603,0.6736167920171283
2026-07-13T22:58:50,KNN-Direct-Weighted,Toxicity,0.2,30,30,4,0.5428571428571428,0.6032328750006855,0.0,0.15892637497745454,0.7621642499871086
2026-07-13T22:58:53,KNN-IC,Toxicity,0.2,31,31,5,0.6857142857142857,1.796471624984406,0.38205504199140705,0.03510829102015123,2.2136399169976357
2026-07-13T22:58:53,KNN-Direct,Toxicity,0.2,31,31,3,0.6285714285714286,0.39424733302439563,0.0,0.12706683401484042,0.5213166670000646
2026-07-13T22:58:54,KNN-Direct-Weighted,Toxicity,0.2,31,31,5,0.6285714285714286,0.45699212499312125,0.0,0.14319245898514055,0.6001887079910375
2026-07-13T22:58:56,KNN-IC,Toxicity,0.2,32,32,1,0.5428571428571428,2.04489312498481,0.3167582919995766,0.03523895799298771,2.396895666985074
2026-07-13T22:58:57,KNN-Direct,Toxicity,0.2,32,32,5,0.6857142857142857,0.3829601670149714,0.0,0.1212133749795612,0.5041812499985099
2026-07-13T22:58:57,KNN-Direct-Weighted,Toxicity,0.2,32,32,1,0.5142857142857142,0.4390084159967955,0.0,0.13378254199051298,0.5728041660040617
2026-07-13T22:58:59,KNN-IC,Toxicity,0.2,33,33,4,0.5142857142857142,1.723313333990518,0.36754458301584236,0.03496099999756552,2.125824624992674
2026-07-13T22:59:00,KNN-Direct,Toxicity,0.2,33,33,3,0.5714285714285714,0.3782920829835348,0.0,0.11930641700746492,0.49760204198537394
2026-07-13T22:59:00,KNN-Direct-Weighted,Toxicity,0.2,33,33,5,0.5714285714285714,0.4174005419772584,0.0,0.1300152089970652,0.5474190830136649
2026-07-13T22:59:02,KNN-IC,Toxicity,0.2,34,34,5,0.5142857142857142,1.7091432079905644,0.3723847920191474,0.03541766700800508,2.116950750001706
2026-07-13T22:59:03,KNN-Direct,Toxicity,0.2,34,34,5,0.5428571428571428,0.38107279199175537,0.0,0.11968141701072454,0.5007575420022476
2026-07-13T22:59:04,KNN-Direct-Weighted,Toxicity,0.2,34,34,5,0.5714285714285714,0.4205387500114739,0.0,0.13045933298417367,0.5510017079941463
2026-07-13T22:59:06,KNN-IC,Toxicity,0.2,35,35,5,0.6571428571428571,1.9463285410020035,0.37230320801609196,0.03488387499237433,2.3535204590007197
2026-07-13T22:59:06,KNN-Direct,Toxicity,0.2,35,35,3,0.6571428571428571,0.3814829580078367,0.0,0.11919104200205766,0.5006775830115657
2026-07-13T22:59:07,KNN-Direct-Weighted,Toxicity,0.2,35,35,4,0.5714285714285714,0.4149355410190765,0.0,0.13027870797668584,0.5452183750167023
2026-07-13T22:59:09,KNN-IC,Toxicity,0.2,36,36,3,0.7142857142857143,1.7013733749918174,0.3326255829888396,0.03491849999409169,2.0689228330156766
2026-07-13T22:59:09,KNN-Direct,Toxicity,0.2,36,36,3,0.6857142857142857,0.3781928750104271,0.0,0.11975120799615979,0.4979470000253059
2026-07-13T22:59:10,KNN-Direct-Weighted,Toxicity,0.2,36,36,3,0.6857142857142857,0.4162095000210684,0.0,0.13093454099725932,0.5471472920035012
2026-07-13T22:59:12,KNN-IC,Toxicity,0.2,37,37,3,0.6285714285714286,1.8628040000039618,0.34295258298516273,0.035451917006867006,2.24121395801194
2026-07-13T22:59:13,KNN-Direct,Toxicity,0.2,37,37,3,0.6,0.4004461670119781,0.0,0.12113666598452255,0.5215859579911921
2026-07-13T22:59:13,KNN-Direct-Weighted,Toxicity,0.2,37,37,4,0.6571428571428571,0.41397562497877516,0.0,0.12986004201229662,0.5438387499889359
2026-07-13T22:59:16,KNN-IC,Toxicity,0.2,38,38,5,0.5428571428571428,1.8098168750002515,0.48407574999146163,0.08532670899876393,2.3792256669839844
2026-07-13T22:59:17,KNN-Direct,Toxicity,0.2,38,38,3,0.5714285714285714,0.6727721249917522,0.0,0.13153279200196266,0.8043094580061734
2026-07-13T22:59:17,KNN-Direct-Weighted,Toxicity,0.2,38,38,3,0.5428571428571428,0.4324245420284569,0.0,0.1551068340195343,0.5875350830028765
2026-07-13T22:59:21,KNN-IC,Toxicity,0.2,39,39,3,0.5714285714285714,2.9469799579819664,1.1775389589893166,0.0763018750003539,4.200859083008254
2026-07-13T22:59:22,KNN-Direct,Toxicity,0.2,39,39,5,0.6285714285714286,0.5786604999739211,0.0,0.16424779102089815,0.7429342079849448
2026-07-13T22:59:23,KNN-Direct-Weighted,Toxicity,0.2,39,39,1,0.4857142857142857,0.5100025830033701,0.0,0.13140329101588577,0.6414284589991439
2026-07-13T22:59:25,KNN-IC,Toxicity,0.3,0,0,5,0.6,1.7724669169983827,0.38383254199288785,0.03513183299219236,2.191435584012652
2026-07-13T22:59:25,KNN-Direct,Toxicity,0.3,0,0,5,0.6285714285714286,0.4063597909989767,0.0,0.12740612498600967,0.5337695000052918
2026-07-13T22:59:26,KNN-Direct-Weighted,Toxicity,0.3,0,0,1,0.4857142857142857,0.44388783400063403,0.0,0.13942037499509752,0.5833119580056518
2026-07-13T22:59:28,KNN-IC,Toxicity,0.3,1,1,5,0.5142857142857142,1.8322026249952614,0.39563900002394803,0.035429874988039955,2.2632775000238325
2026-07-13T22:59:29,KNN-Direct,Toxicity,0.3,1,1,5,0.5142857142857142,0.4096137919987086,0.0,0.1313497500086669,0.5409667920030188
2026-07-13T22:59:29,KNN-Direct-Weighted,Toxicity,0.3,1,1,5,0.4857142857142857,0.4446617499925196,0.0,0.13914450001902878,0.5838099579850677
2026-07-13T22:59:32,KNN-IC,Toxicity,0.3,2,2,4,0.6857142857142857,1.7540576659957878,0.38691229198593646,0.034740333998342976,2.175716249999823
2026-07-13T22:59:32,KNN-Direct,Toxicity,0.3,2,2,4,0.6571428571428571,0.5010547080019023,0.0,0.1278775419923477,0.6289359590155073
2026-07-13T22:59:33,KNN-Direct-Weighted,Toxicity,0.3,2,2,3,0.7142857142857143,0.4398554579820484,0.0,0.13833891600370407,0.5781982500047889
2026-07-13T22:59:35,KNN-IC,Toxicity,0.3,3,3,5,0.6,1.787280374992406,0.40408245800063014,0.03544841700932011,2.2268158750084694
2026-07-13T22:59:36,KNN-Direct,Toxicity,0.3,3,3,3,0.5428571428571428,0.4054047090176027,0.0,0.12705220901989378,0.5324599999876227
2026-07-13T22:59:36,KNN-Direct-Weighted,Toxicity,0.3,3,3,3,0.5428571428571428,0.45031625000410713,0.0,0.13827458300511353,0.5885945419722702
2026-07-13T22:59:38,KNN-IC,Toxicity,0.3,4,4,3,0.6285714285714286,1.7643720420019235,0.3436329159885645,0.03589516700594686,2.143905042001279
2026-07-13T22:59:39,KNN-Direct,Toxicity,0.3,4,4,3,0.5428571428571428,0.4076649580092635,0.0,0.12750850000884384,0.5351788749976549
2026-07-13T22:59:39,KNN-Direct-Weighted,Toxicity,0.3,4,4,3,0.6,0.4407995000074152,0.0,0.13799833299708553,0.5788017919985577
2026-07-13T22:59:42,KNN-IC,Toxicity,0.3,5,5,3,0.6857142857142857,1.8025082499952987,0.3448602920107078,0.03537833399605006,2.1827516659977846
2026-07-13T22:59:42,KNN-Direct,Toxicity,0.3,5,5,5,0.5714285714285714,0.4095243330230005,0.0,0.12846875001559965,0.5379969170026015
2026-07-13T22:59:43,KNN-Direct-Weighted,Toxicity,0.3,5,5,3,0.5714285714285714,0.44205437498749234,0.0,0.13838920899434015,0.5804474999895319
2026-07-13T22:59:45,KNN-IC,Toxicity,0.3,6,6,1,0.2571428571428571,1.8114862499933224,0.3216218330198899,0.03529429199988954,2.1684070409974083
2026-07-13T22:59:45,KNN-Direct,Toxicity,0.3,6,6,1,0.3142857142857143,0.40724845801014453,0.0,0.12850216598599218,0.5357540829863865
2026-07-13T22:59:46,KNN-Direct-Weighted,Toxicity,0.3,6,6,5,0.6,0.49602537500322796,0.0,0.13990154198836535,0.6359300829935819
2026-07-13T22:59:48,KNN-IC,Toxicity,0.3,7,7,4,0.5428571428571428,1.8810842919920105,0.38592166698072106,0.035152917000232264,2.3021640419901814
2026-07-13T22:59:49,KNN-Direct,Toxicity,0.3,7,7,4,0.45714285714285713,0.43183779198443517,0.0,0.2669294590014033,0.6987723339989316
2026-07-13T22:59:50,KNN-Direct-Weighted,Toxicity,0.3,7,7,1,0.42857142857142855,0.6755397499946412,0.0,0.14825433399528265,0.8237993340007961
2026-07-13T22:59:54,KNN-IC,Toxicity,0.3,8,8,5,0.7142857142857143,3.2813985829998273,0.4146832499827724,0.03522966700256802,3.7313162499922328
2026-07-13T22:59:54,KNN-Direct,Toxicity,0.3,8,8,3,0.8,0.42268562500248663,0.0,0.1308415419771336,0.5535300000046846
2026-07-13T22:59:55,KNN-Direct-Weighted,Toxicity,0.3,8,8,5,0.6571428571428571,0.44726262500626035,0.0,0.14801358300610445,0.5952796250057872
2026-07-13T22:59:57,KNN-IC,Toxicity,0.3,9,9,4,0.7142857142857143,1.8692881669849157,0.3968968749977648,0.036490708007477224,2.302682542009279
2026-07-13T22:59:58,KNN-Direct,Toxicity,0.3,9,9,1,0.5428571428571428,0.4230559580028057,0.0,0.13216841701068915,0.555229124991456
2026-07-13T22:59:58,KNN-Direct-Weighted,Toxicity,0.3,9,9,3,0.7428571428571429,0.4640199589775875,0.0,0.14179424999747425,0.6058204169967212
2026-07-13T23:00:01,KNN-IC,Toxicity,0.3,10,10,5,0.4857142857142857,2.0741386659792624,0.4174660829885397,0.03544204100035131,2.527051874989411
2026-07-13T23:00:02,KNN-Direct,Toxicity,0.3,10,10,3,0.4857142857142857,0.6361948749981821,0.0,0.15034133399603888,0.7865566659893375
2026-07-13T23:00:02,KNN-Direct-Weighted,Toxicity,0.3,10,10,1,0.42857142857142855,0.5033458749821875,0.0,0.15279295900836587,0.6561452909954824
2026-07-13T23:00:05,KNN-IC,Toxicity,0.3,11,11,5,0.5428571428571428,1.7952564999868628,0.39856795797822997,0.03571975001250394,2.2295501249900553
2026-07-13T23:00:05,KNN-Direct,Toxicity,0.3,11,11,1,0.4857142857142857,0.4114719169738237,0.0,0.12880237499484792,0.5402774999965914
2026-07-13T23:00:06,KNN-Direct-Weighted,Toxicity,0.3,11,11,3,0.6571428571428571,0.44551733299158514,0.0,0.13932733298861422,0.5848477089894004
2026-07-13T23:00:08,KNN-IC,Toxicity,0.3,12,12,4,0.42857142857142855,2.2192689160001464,0.39019612499396317,0.03519075000076555,2.644660624995595
2026-07-13T23:00:09,KNN-Direct,Toxicity,0.3,12,12,5,0.6285714285714286,0.40769029199145734,0.0,0.12755745800677687,0.5352530000091065
2026-07-13T23:00:09,KNN-Direct-Weighted,Toxicity,0.3,12,12,5,0.6,0.44090216598124243,0.0,0.13847387497662567,0.5793840000114869
2026-07-13T23:00:12,KNN-IC,Toxicity,0.3,13,13,4,0.5142857142857142,1.797331416979432,0.3902919579995796,0.03565329100820236,2.2232832919980865
2026-07-13T23:00:12,KNN-Direct,Toxicity,0.3,13,13,5,0.5428571428571428,0.42663383300532587,0.0,0.1300073330057785,0.5566439999965951
2026-07-13T23:00:13,KNN-Direct-Weighted,Toxicity,0.3,13,13,3,0.5142857142857142,0.4453953329939395,0.0,0.13893558300333098,0.5843347499903757
2026-07-13T23:00:15,KNN-IC,Toxicity,0.3,14,14,4,0.5428571428571428,1.7798065830138512,0.39155616698553786,0.035178499994799495,2.206545958004426
2026-07-13T23:00:16,KNN-Direct,Toxicity,0.3,14,14,4,0.5428571428571428,0.40648012497695163,0.0,0.12843429201166146,0.5349170409899671
2026-07-13T23:00:16,KNN-Direct-Weighted,Toxicity,0.3,14,14,3,0.5714285714285714,0.44358783299685456,0.0,0.13961166600347497,0.5832029999874067
2026-07-13T23:00:18,KNN-IC,Toxicity,0.3,15,15,4,0.5428571428571428,1.776273166993633,0.38902066700393334,0.035820792021695524,2.201119708013721
2026-07-13T23:00:19,KNN-Direct,Toxicity,0.3,15,15,1,0.5428571428571428,0.4087378330004867,0.0,0.12727066699881107,0.5360177090042271
2026-07-13T23:00:19,KNN-Direct-Weighted,Toxicity,0.3,15,15,5,0.6571428571428571,0.44358849999844097,0.0,0.13817670900607482,0.5817694579891395
2026-07-13T23:00:22,KNN-IC,Toxicity,0.3,16,16,1,0.6857142857142857,1.7576024169975426,0.3315263749973383,0.03599000000394881,2.125123417004943
2026-07-13T23:00:22,KNN-Direct,Toxicity,0.3,16,16,3,0.6,0.41023199999472126,0.0,0.20371270799660124,0.6139483749866486
2026-07-13T23:00:23,KNN-Direct-Weighted,Toxicity,0.3,16,16,5,0.6,0.5092347089957912,0.0,0.14718929200898856,0.6564283329935279
2026-07-13T23:00:25,KNN-IC,Toxicity,0.3,17,17,1,0.6,1.7628725829999894,0.3243987079767976,0.03541166699142195,2.1226881250040606
2026-07-13T23:00:26,KNN-Direct,Toxicity,0.3,17,17,5,0.5428571428571428,0.40860016699298285,0.0,0.12762704101623967,0.5362297919928096
2026-07-13T23:00:26,KNN-Direct-Weighted,Toxicity,0.3,17,17,4,0.6,0.4427475830016192,0.0,0.1404331670200918,0.5831839579914231
2026-07-13T23:00:28,KNN-IC,Toxicity,0.3,18,18,3,0.6285714285714286,1.800189625006169,0.3439112920023035,0.03567879099864513,2.179784915992059
2026-07-13T23:00:29,KNN-Direct,Toxicity,0.3,18,18,3,0.5714285714285714,0.45368150001741014,0.0,0.14515391600434668,0.5988389999838546
2026-07-13T23:00:30,KNN-Direct-Weighted,Toxicity,0.3,18,18,5,0.5428571428571428,0.4661047499976121,0.0,0.18967150000389665,0.655780583008891
2026-07-13T23:00:33,KNN-IC,Toxicity,0.3,19,19,5,0.6571428571428571,2.494369749998441,0.6105076250096317,0.03685583299375139,3.1417397090117447
2026-07-13T23:00:33,KNN-Direct,Toxicity,0.3,19,19,3,0.6857142857142857,0.4162905419943854,0.0,0.1325113750062883,0.5488159160013311
2026-07-13T23:00:34,KNN-Direct-Weighted,Toxicity,0.3,19,19,5,0.6285714285714286,0.45591037499252707,0.0,0.14431270901695825,0.6002372500079218
2026-07-13T23:00:36,KNN-IC,Toxicity,0.3,20,20,3,0.5428571428571428,1.8121087499894202,0.34385270898928866,0.03540374999283813,2.1913700829900336
2026-07-13T23:00:37,KNN-Direct,Toxicity,0.3,20,20,1,0.42857142857142855,0.4101283749914728,0.0,0.1312670839834027,0.5413985420018435
2026-07-13T23:00:37,KNN-Direct-Weighted,Toxicity,0.3,20,20,5,0.6,0.4562275829957798,0.0,0.14345470900298096,0.5996864170010667
2026-07-13T23:00:40,KNN-IC,Toxicity,0.3,21,21,5,0.6285714285714286,2.0035642919829115,0.39008212499902584,0.03548408398637548,2.4291348330152687
2026-07-13T23:00:40,KNN-Direct,Toxicity,0.3,21,21,5,0.6571428571428571,0.6289138339925557,0.0,0.13124895800137892,0.760166082996875
2026-07-13T23:00:41,KNN-Direct-Weighted,Toxicity,0.3,21,21,3,0.42857142857142855,0.4809204589982983,0.0,0.1397159170010127,0.6206400840019342
2026-07-13T23:00:43,KNN-IC,Toxicity,0.3,22,22,3,0.5714285714285714,1.7711296250054147,0.3424033749906812,0.03525412501767278,2.148791915999027
2026-07-13T23:00:44,KNN-Direct,Toxicity,0.3,22,22,5,0.5142857142857142,0.4084263750119135,0.0,0.1285901250084862,0.5370199169847183
2026-07-13T23:00:44,KNN-Direct-Weighted,Toxicity,0.3,22,22,3,0.5714285714285714,0.4451548339857254,0.0,0.13925008400110528,0.5844089169986546
2026-07-13T23:00:46,KNN-IC,Toxicity,0.3,23,23,5,0.45714285714285713,1.7729019169928506,0.39471983298426494,0.03518358399742283,2.2028097079892177
2026-07-13T23:00:47,KNN-Direct,Toxicity,0.3,23,23,3,0.5714285714285714,0.4084287080040667,0.0,0.13267649998306297,0.5411088750115596
2026-07-13T23:00:48,KNN-Direct-Weighted,Toxicity,0.3,23,23,5,0.5142857142857142,0.44977095801732503,0.0,0.1394440419971943,0.5892184999829624
2026-07-13T23:00:50,KNN-IC,Toxicity,0.3,24,24,1,0.5428571428571428,1.778259832994081,0.32786608301103115,0.03520441599539481,2.1413345420151018
2026-07-13T23:00:50,KNN-Direct,Toxicity,0.3,24,24,5,0.6,0.420183750014985,0.0,0.1295911250053905,0.5497779579891358
2026-07-13T23:00:51,KNN-Direct-Weighted,Toxicity,0.3,24,24,4,0.6,0.4474399999890011,0.0,0.13895258400589228,0.5864016659907065
2026-07-13T23:00:53,KNN-IC,Toxicity,0.3,25,25,3,0.45714285714285713,1.7711196249874774,0.34727920801378787,0.036653082992415875,2.155057083989959
2026-07-13T23:00:54,KNN-Direct,Toxicity,0.3,25,25,5,0.5714285714285714,0.41016862500691786,0.0,0.12810274999355897,0.538274583988823
2026-07-13T23:00:54,KNN-Direct-Weighted,Toxicity,0.3,25,25,3,0.5428571428571428,0.44360937498277053,0.0,0.13889154102071188,0.582504791993415
2026-07-13T23:00:56,KNN-IC,Toxicity,0.3,26,26,1,0.5428571428571428,1.7742747500014957,0.32193229199037887,0.035122041997965425,2.1313335000013467
2026-07-13T23:00:57,KNN-Direct,Toxicity,0.3,26,26,5,0.6857142857142857,0.4072708750027232,0.0,0.12825087501551025,0.5355261249933392
2026-07-13T23:00:57,KNN-Direct-Weighted,Toxicity,0.3,26,26,5,0.6285714285714286,0.4468998750089668,0.0,0.1390550830110442,0.5859592499909922
2026-07-13T23:01:00,KNN-IC,Toxicity,0.3,27,27,5,0.7428571428571429,1.7937894999922719,0.3935770000098273,0.03550083399750292,2.2228721670107916
2026-07-13T23:01:00,KNN-Direct,Toxicity,0.3,27,27,4,0.6285714285714286,0.40857604201301,0.0,0.12832929199794307,0.5369090839812998
2026-07-13T23:01:01,KNN-Direct-Weighted,Toxicity,0.3,27,27,1,0.5428571428571428,0.4439867500041146,0.0,0.1386037079792004,0.5825947090052068
2026-07-13T23:01:03,KNN-IC,Toxicity,0.3,28,28,2,0.5714285714285714,1.7736504590138793,0.3334490419947542,0.035133875004248694,2.142237791995285
2026-07-13T23:01:04,KNN-Direct,Toxicity,0.3,28,28,3,0.6,0.4169650000112597,0.0,0.128603707998991,0.5455714160052594
2026-07-13T23:01:04,KNN-Direct-Weighted,Toxicity,0.3,28,28,3,0.6571428571428571,0.4435898340016138,0.0,0.13917433301685378,0.5827682919916697
2026-07-13T23:01:06,KNN-IC,Toxicity,0.3,29,29,3,0.6857142857142857,1.7691900829959195,0.3463109159783926,0.035105416987789795,2.150610999990022
2026-07-13T23:01:07,KNN-Direct,Toxicity,0.3,29,29,5,0.6571428571428571,0.40774404199328274,0.0,0.1283362089889124,0.5360846670228057
2026-07-13T23:01:07,KNN-Direct-Weighted,Toxicity,0.3,29,29,5,0.6571428571428571,0.44659208398661576,0.0,0.13894204201642424,0.5855379159911536
2026-07-13T23:01:10,KNN-IC,Toxicity,0.3,30,30,5,0.6,1.7847495829919353,0.3945571660005953,0.0354563339788001,2.214768332982203
2026-07-13T23:01:10,KNN-Direct,Toxicity,0.3,30,30,3,0.6,0.40846791700460017,0.0,0.12843766598962247,0.5369092909968458
2026-07-13T23:01:11,KNN-Direct-Weighted,Toxicity,0.3,30,30,3,0.6,0.44671562500298023,0.0,0.14302612497704104,0.5897454170044512
2026-07-13T23:01:13,KNN-IC,Toxicity,0.3,31,31,3,0.6571428571428571,1.7868060420150869,0.3448864170059096,0.0352939169970341,2.1669910000055097
2026-07-13T23:01:13,KNN-Direct,Toxicity,0.3,31,31,1,0.5142857142857142,0.40877466602250934,0.0,0.1285979579843115,0.5373760829970706
2026-07-13T23:01:14,KNN-Direct-Weighted,Toxicity,0.3,31,31,5,0.6285714285714286,0.4474972919852007,0.0,0.13956862498889677,0.5870695830089971
2026-07-13T23:01:16,KNN-IC,Toxicity,0.3,32,32,5,0.6857142857142857,1.7815010000194889,0.39861433397163637,0.03561975000775419,2.215740541985724
2026-07-13T23:01:17,KNN-Direct,Toxicity,0.3,32,32,3,0.6285714285714286,0.40921937499661,0.0,0.12844445800874382,0.5376668750250246
2026-07-13T23:01:17,KNN-Direct-Weighted,Toxicity,0.3,32,32,5,0.7142857142857143,0.44504012499237433,0.0,0.13933645898941904,0.5843799160211347
2026-07-13T23:01:20,KNN-IC,Toxicity,0.3,33,33,5,0.6285714285714286,1.7750225419877097,0.38926658302079886,0.03537220900761895,2.1996665420010686
2026-07-13T23:01:20,KNN-Direct,Toxicity,0.3,33,33,3,0.6,0.40878787499968894,0.0,0.12848349998239428,0.5372758750163484
2026-07-13T23:01:21,KNN-Direct-Weighted,Toxicity,0.3,33,33,3,0.5428571428571428,0.4457656659942586,0.0,0.13924629101529717,0.5850157919921912
2026-07-13T23:01:23,KNN-IC,Toxicity,0.3,34,34,3,0.5714285714285714,1.770240041980287,0.3438833339896519,0.03575325000565499,2.149881124991225
2026-07-13T23:01:23,KNN-Direct,Toxicity,0.3,34,34,3,0.6,0.41022212500683963,0.0,0.12887295900145546,0.5390993340115529
2026-07-13T23:01:24,KNN-Direct-Weighted,Toxicity,0.3,34,34,3,0.5428571428571428,0.4432956670061685,0.0,0.13908629197976552,0.5823857500217855
2026-07-13T23:01:26,KNN-IC,Toxicity,0.3,35,35,3,0.7142857142857143,1.7751195000018924,0.3462495830026455,0.03534308300004341,2.1567164159787353
2026-07-13T23:01:27,KNN-Direct,Toxicity,0.3,35,35,1,0.45714285714285713,0.40948620802373625,0.0,0.12760874998639338,0.5370979169965722
2026-07-13T23:01:27,KNN-Direct-Weighted,Toxicity,0.3,35,35,3,0.6857142857142857,0.4515926669992041,0.0,0.14436424997984432,0.5959604160161689
2026-07-13T23:01:29,KNN-IC,Toxicity,0.3,36,36,1,0.5714285714285714,1.799663915997371,0.322518625005614,0.03524958301568404,2.157438499998534
2026-07-13T23:01:30,KNN-Direct,Toxicity,0.3,36,36,4,0.6,0.40870012500090525,0.0,0.1278497079911176,0.5365529580158181
2026-07-13T23:01:31,KNN-Direct-Weighted,Toxicity,0.3,36,36,5,0.7142857142857143,0.4471200830012094,0.0,0.14129104200401343,0.5884145000018179
2026-07-13T23:01:33,KNN-IC,Toxicity,0.3,37,37,2,0.5428571428571428,1.7851073339988943,0.3416076249850448,0.03559479201794602,2.162315249996027
